Date,Precipitation Original,Precipitation
04-06-93,0.0,0.0
05-06-93,0.0,0.0
06-06-93,0.6130452156066889,0.0
07-06-93,11.901798248291,9.583095323326445
08-06-93,1.58475279808044,0.0
09-06-93,3.46419525146484,0.33842041593284033
10-06-93,13.6801023483276,11.801915644015196
11-06-93,75.67564392089841,88.10929946899411
12-06-93,29.0588054656982,36.334841860045515
13-06-93,4.81597137451172,1.058232959245959
14-06-93,6.79048299789429,2.737354111794758
15-06-93,5.21445608139038,1.4003552586828496
16-06-93,47.0486450195312,59.4823005676269
17-06-93,6.44681119918823,2.381766294961574
18-06-93,2.40922069549561,0.0
19-06-93,0.898801445960999,0.0
20-06-93,2.91043621494791e-12,0.0
21-06-93,0.0238782316446304,9.067647441301716e-05
22-06-93,7.353651199082381e-06,0.0
23-06-93,3.2422111034393297,0.2713087155458429
24-06-93,0.0,0.0
25-06-93,2.5976214408874503,0.07446053134151276
26-06-93,50.0289192199707,62.4625747680664
27-06-93,12.9295682907104,10.758812338536234
28-06-93,1.74114787578583,0.0077820950828202395
29-06-93,5.12096166610718,1.323120229992059
30-06-93,0.006068218499422,0.0
01-07-93,1.62925660610199,0.0
02-07-93,13.6274919509888,11.72441088350054
03-07-93,63.65580749511721,76.0894630432129
04-07-93,19.3380908966064,20.607257014697915
05-07-93,2.79594016075134,0.10205375467711875
06-07-93,0.0,0.0
07-07-93,4.720741271972661,0.9837962592159495
08-07-93,29.299800872802702,36.6499985742386
09-07-93,27.802358627319304,34.54867139960537
10-07-93,0.0003824302693828,0.0
11-07-93,0.0001406772644259,0.0
12-07-93,0.0,0.0
13-07-93,0.0082735158503055,0.0
14-07-93,1.7976560684474e-07,0.0
15-07-93,1.07484140698944e-06,0.0
16-07-93,1.20427091587771e-06,0.0
17-07-93,0.256334811449051,0.0
18-07-93,0.0,0.0
19-07-93,0.0,0.0
20-07-93,0.0,0.0
21-07-93,2.30216717720032,0.0
22-07-93,4.94396018981934,1.1715411268268525
23-07-93,19.35442543029789,20.62920758985083
24-07-93,12.4298372268677,10.157554932928841
25-07-93,24.190715789794893,29.03450496603277
26-07-93,8.951478958129881,5.561448640594152
27-07-93,1.64964509010315,0.0
28-07-93,0.0,0.0
29-07-93,0.0,0.0
30-07-93,0.0,0.0
31-07-93,0.0,0.0
01-08-93,0.0,0.0
02-08-93,0.0,0.0
03-08-93,0.0,0.0
04-08-93,3.97586631774902,0.5231972093236834
05-08-93,3.23768138885498,0.26761096307924426
06-08-93,2.93690419197083,0.1298500325638492
07-08-93,4.56186962127686,0.8682634667854146
08-08-93,0.56579327583313,0.0
09-08-93,4.1849799156189,0.5958005817530614
10-08-93,0.12589518725872,0.0
11-08-93,0.0,0.0
12-08-93,0.0,0.0
13-08-93,4.218963623046879,0.6211831859951937
14-08-93,0.357450485229492,0.0006569713664186794
15-08-93,0.8541464805603031,0.0
16-08-93,4.35405540466309,0.7256329145335858
17-08-93,0.0004619501705747,0.0
18-08-93,0.0,0.0
19-08-93,0.0,0.0
20-08-93,0.0,0.0
21-08-93,0.0510043986141682,0.0
22-08-93,7.700042724609378,3.9002647479399415
23-08-93,0.289406269788742,0.0
24-08-93,8.80646800994873,5.334113384533477
25-08-93,30.8692302703857,38.75974606632408
26-08-93,2.4283173084259,0.0
27-08-93,4.66160488128662,0.9398870349474353
28-08-93,15.231390953064,14.146695068377971
29-08-93,0.0,0.0
30-08-93,0.0,0.0
31-08-93,0.0,0.0
01-09-93,0.0,0.0
02-09-93,23.55402946472169,27.94564659014224
03-09-93,5.999385833740232,1.9981035650338583
04-09-93,1.0966522693634,0.005526756253831033
05-09-93,1.77542448043823,0.018373311956422667
06-09-93,2.28997373580933,0.0
07-09-93,0.142020970582962,0.0003202900394755348
08-09-93,3.62954473495483,0.40319344845810345
09-09-93,0.0,0.0
10-09-93,0.0,0.0
11-09-93,0.0,0.0
12-09-93,0.0,0.0
13-09-93,0.177041962742805,0.0
14-09-93,0.0,0.0
15-09-93,0.565173804759979,0.0
16-09-93,1.44900095462799,0.0
17-09-93,0.0,0.0
18-09-93,0.0,0.0
19-09-93,0.0,0.0
20-09-93,0.4387939572334289,0.0007870958230036251
21-09-93,0.286048948764801,0.0
22-09-93,0.0,0.0
23-09-93,0.0,0.0
24-09-93,0.0,0.0
25-09-93,0.0,0.0
26-09-93,0.0,0.0
27-09-93,0.0,0.0
28-09-93,0.0,0.0
29-09-93,0.0,0.0
30-09-93,0.936034560203552,0.0
01-10-93,11.9971599578857,9.685029865632748
02-10-93,4.80607128143311,1.0496475510383996
03-10-93,16.3712425231934,15.702447503104144
04-10-93,37.7513694763184,49.54541412463075
05-10-93,39.3968124389648,51.8304679870605
06-10-93,16.5985488891602,16.01049292547857
07-10-93,0.21560075879097,0.0
08-10-93,0.272292107343674,0.0
09-10-93,2.8791465759277304,0.10729401290761098
10-10-93,0.0,0.0
11-10-93,13.3672256469727,11.338116207128646
12-10-93,4.79952526092529,1.0444162154016303
13-10-93,9.66273403167725,6.774850206911877
14-10-93,22.8606052398682,26.772651894676603
15-10-93,0.180900022387505,0.0
16-10-93,0.0,0.0
17-10-93,17.318702697753903,16.959022922196695
18-10-93,0.0,0.0
19-10-93,0.536007702350616,0.0
20-10-93,0.0056005083024501,0.0
21-10-93,0.0,0.0
22-10-93,0.0,0.0
23-10-93,5.02158975601196,1.2417208120835213
24-10-93,8.34252548217773,4.688922479662581
25-10-93,15.8817958831787,15.037936481386444
26-10-93,2.40422415733337,0.0
27-10-93,3.41078758239746,0.32495305350315107
28-10-93,9.16391563415527,5.901113792433352
29-10-93,0.8834430575370792,0.00037604587144079993
30-10-93,0.0,0.0
31-10-93,0.0,0.0
01-11-93,0.0,0.0
02-11-93,0.0,0.0
03-11-93,0.0,0.0
04-11-93,0.0,0.0
05-11-93,0.0,0.0
06-11-93,0.0,0.0
07-11-93,0.0,0.0
08-11-93,0.0,0.0
09-11-93,0.0,0.0
10-11-93,0.0,0.0
11-11-93,0.0,0.0
12-11-93,3.7444717884063694,0.44495067458621174
13-11-93,34.915393829345696,45.12662854310288
14-11-93,28.0171546936035,34.89060113518427
15-11-93,4.384737491607671,0.7494205395356577
16-11-93,0.0,0.0
17-11-93,0.0,0.0
18-11-93,1.15038502216339,0.0021322059457233866
19-11-93,0.0,0.0
20-11-93,1.8432910442352304,0.005152992060532435
21-11-93,0.157561257481575,0.0
22-11-93,5.430432796478269,1.5594241206973054
23-11-93,8.675168037414549,5.138915582511206
24-11-93,7.146428108215329,3.157648025369944
25-11-93,0.188018009066582,0.0
26-11-93,0.345305860042572,0.0
27-11-93,0.263113766908646,0.0
28-11-93,0.0,0.0
29-11-93,3.64136695861816,0.40748348401461065
30-11-93,5.97085189819336,1.966526133563697
01-12-93,0.0,0.0
02-12-93,0.0,0.0
03-12-93,1.5476006269455,5.246517540657969e-05
04-12-93,12.1295261383057,9.830130909431478
05-12-93,0.365375131368637,0.0
06-12-93,0.107111409306526,0.0
07-12-93,0.0,0.0
08-12-93,0.0,0.0
09-12-93,0.0836627706885338,2.6165535013292218e-05
10-12-93,0.0,0.0
11-12-93,0.0,0.0
12-12-93,3.08025574684143,0.1987982132531303
13-12-93,12.3537073135376,10.074441384842661
14-12-93,6.90189456939697,2.880429652631551
15-12-93,0.140889957547188,0.0007328939584748673
16-12-93,6.3040256500244105,2.285890276177442
17-12-93,1.71109426021576,0.006796909968546316
18-12-93,10.0865325927734,7.338166590795911
19-12-93,9.38735675811768,6.310889106950102
20-12-93,0.0,0.0
21-12-93,0.0,0.0
22-12-93,6.0611052513122585,2.06438822649082
23-12-93,0.8384263515472409,0.0
24-12-93,2.34461402893066,0.0028494176118898373
25-12-93,1.21897292137146,0.0
26-12-93,12.041130065918,9.731875587976376
27-12-93,0.0045420937240123,0.0
28-12-93,0.0,0.0
29-12-93,0.0,0.0
30-12-93,1.70794296264648,0.005798829470065714
31-12-93,0.0,0.0
01-01-94,4.49510097503662,0.8249212304182931
02-01-94,0.0,0.0
03-01-94,0.0,0.0
04-01-94,0.0,0.0
05-01-94,0.0,0.0
06-01-94,0.435326755046844,0.0023014731109045616
07-01-94,11.592396736145,9.231177240713485
08-01-94,15.6612977981567,14.728700177895053
09-01-94,0.0,0.0
10-01-94,4.20247507095337,0.6085248905364122
11-01-94,14.3365640640259,12.80413240382261
12-01-94,2.5416088104248,0.053360714266859066
13-01-94,12.8073396682739,10.58717214203109
14-01-94,0.0,0.0
15-01-94,1.4511270523071298,0.0
16-01-94,21.363573074340803,24.140383729043965
17-01-94,0.0,0.0
18-01-94,0.0,0.0
19-01-94,0.830585598945618,0.0
20-01-94,2.11784100532532,0.0
21-01-94,0.0,0.0
22-01-94,6.794231414794919,2.7411025286953876
23-01-94,5.90247392654419,1.894952491195073
24-01-94,6.557983875274661,2.4659304535566706
25-01-94,8.54303455352783,4.961858842116842
26-01-94,2.5964808464050297,0.07331993685909222
27-01-94,2.38092160224915,0.0
28-01-94,0.0,0.0
29-01-94,0.0,0.0
30-01-94,0.843868494033813,0.0
31-01-94,0.0,0.0
01-02-94,1.25231516361237,0.0
02-02-94,0.462444096803665,0.005133614929606456
03-02-94,0.0,0.0
04-02-94,0.0,0.0
05-02-94,12.2756576538086,9.98817568422416
06-02-94,3.9032001495361297,0.5011339695068409
07-02-94,6.8890705108642605,2.8642370867228717
08-02-94,2.5372774600982697,0.05100556092455477
09-02-94,19.472900390625,20.84877129648352
10-02-94,25.043626785278303,30.402428805266396
11-02-94,1.17917394638062,0.0
12-02-94,13.3383188247681,11.294385912703452
13-02-94,0.0,0.0
14-02-94,0.0,0.0
15-02-94,0.0115760955959558,0.0
16-02-94,0.0222014561295509,0.0003175649243985848
17-02-94,0.0,0.0
18-02-94,0.0,0.0
19-02-94,6.33845853805542,2.303265153161292
20-02-94,0.3101744651794429,0.0
21-02-94,0.0,0.0
22-02-94,0.8704684972763058,0.0012173844210677798
23-02-94,9.2949686050415,6.140307659999842
24-02-94,10.0373840332031,7.279506500808154
25-02-94,22.5204601287842,26.173538729462027
26-02-94,0.0,0.0
27-02-94,0.0,0.0
28-02-94,1.70461308956146,0.004622173455847145
01-03-94,0.0,0.0
02-03-94,0.0,0.0
03-03-94,0.0,0.0
04-03-94,0.0,0.0
05-03-94,15.3825435638428,14.361207725111766
06-03-94,6.05741167068481,2.060238121474878
07-03-94,5.9327678680419895,1.9269203554506813
08-03-94,0.0,0.0
09-03-94,0.0,0.0
10-03-94,1.40112948417664,0.0
11-03-94,0.51809561252594,0.0
12-03-94,0.0,0.0
13-03-94,0.0,0.0
14-03-94,0.0,0.0
15-03-94,1.7031927108764602,0.0042784033062470694
16-03-94,0.0604836121201515,0.0
17-03-94,0.206390827894211,0.0
18-03-94,0.368956953287125,0.0
19-03-94,0.8439700603485111,0.0
20-03-94,0.127787113189697,0.0
21-03-94,0.1091379970312119,0.0
22-03-94,0.0,0.0
23-03-94,0.0704762041568756,0.0
24-03-94,0.0,0.0
25-03-94,0.0,0.0
26-03-94,0.0,0.0
27-03-94,0.0271276216953993,0.0
28-03-94,0.0,0.0
29-03-94,0.0,0.0
30-03-94,13.4750738143921,11.487140686271916
31-03-94,0.0,0.0
01-04-94,7.925012111663821,4.1946215030158385
02-04-94,2.72476267814636,0.09922526513620022
03-04-94,1.03654623031616,0.0025480203146888147
04-04-94,7.96023750305176,4.233624882490613
05-04-94,0.0,0.0
06-04-94,0.0,0.0
07-04-94,0.0,0.0
08-04-94,1.14559185504913,0.0027429729092569577
09-04-94,16.5925254821777,16.00446951849607
10-04-94,0.5745806694030761,0.0
11-04-94,0.0,0.0
12-04-94,0.0,0.0
13-04-94,0.0,0.0
14-04-94,0.0,0.0
15-04-94,0.392959266901016,0.0005749447290603893
16-04-94,4.59777879714966,0.8983160401899362
17-04-94,3.0845000743866,0.19824232310918166
18-04-94,13.3468723297119,11.304586470116206
19-04-94,0.0967912152409554,0.0
20-04-94,4.54855060577393,0.8608010537507647
21-04-94,14.4909887313843,13.007026530313148
22-04-94,25.1748447418213,30.602975413852704
23-04-94,5.5215539932251,1.619687787164192
24-04-94,3.1034302711486803,0.20490858749955754
25-04-94,0.0,0.0
26-04-94,0.0,0.0
27-04-94,0.2017597258090969,0.0
28-04-94,0.0,0.0
29-04-94,0.0,0.0
30-04-94,0.0,0.0
01-05-94,0.0,0.0
02-05-94,0.0,0.0
03-05-94,0.0,0.0
04-05-94,0.0,0.0
05-05-94,0.0,0.0
06-05-94,0.0,0.0
07-05-94,0.952953279018402,0.0
08-05-94,0.0,0.0
09-05-94,0.0,0.0
10-05-94,0.0,0.0
11-05-94,0.0,0.0
12-05-94,0.0,0.0
13-05-94,0.0116379270330071,0.0
14-05-94,3.04726767539978,0.19061126653858596
15-05-94,0.515270829200745,0.0
16-05-94,0.9004498720169071,0.0
17-05-94,0.732511341571808,0.0006949908681874728
18-05-94,7.73579835891724,3.9495293161736362
19-05-94,6.83408451080322,2.7944296542075655
20-05-94,0.3376006782054899,0.0
21-05-94,0.0,0.0
22-05-94,0.0,0.0
23-05-94,5.077320098876951,1.2924115296094865
24-05-94,11.8514051437378,9.528183396284017
25-05-94,12.7162828445435,10.471409531266367
26-05-94,3.37034773826599,0.31740522660271964
27-05-94,3.33452224731445,0.3038993187722432
28-05-94,3.0285415649414102,0.18228562773997048
29-05-94,0.0,0.0
30-05-94,3.9234580993652304,0.5096237964531416
31-05-94,0.0,0.0
01-06-94,0.0,0.0
02-06-94,0.0,0.0
03-06-94,0.0219123624265194,2.847122136708652e-05
04-06-94,0.901957750320435,0.0
05-06-94,0.77036714553833,0.0
06-06-94,0.0,0.0
07-06-94,0.0,0.0
08-06-94,0.0,0.0
09-06-94,0.0,0.0
10-06-94,0.0,0.0
11-06-94,0.0,0.0
12-06-94,0.0563492141664028,0.0
13-06-94,2.4811693947413e-05,0.0
14-06-94,0.0,0.0
15-06-94,0.0,0.0
16-06-94,0.0,0.0
17-06-94,0.0,0.0
18-06-94,0.0004466325044631,0.0
19-06-94,1.7147419551985502e-12,0.0
20-06-94,0.0,0.0
21-06-94,0.0,0.0
22-06-94,0.0,0.0
23-06-94,0.0,0.0
24-06-94,0.0,0.0
25-06-94,0.0,0.0
26-06-94,0.0,0.0
27-06-94,0.0,0.0
28-06-94,0.0,0.0
29-06-94,0.0427369996905327,0.0
30-06-94,1.92556893825531,0.0030418503853892886
01-07-94,0.8134009838104251,0.0
02-07-94,2.06746197280884e-16,0.0
03-07-94,0.0,0.0
04-07-94,0.047709658741951,0.0
05-07-94,5.884332180023191,1.8754411715085935
06-07-94,0.0463684089481831,0.0
07-07-94,0.0,0.0
08-07-94,0.5782968401908871,0.0
09-07-94,44.967227935790994,57.400883483886695
10-07-94,12.5880098342896,10.326408393507096
11-07-94,0.0902159214019775,0.0
12-07-94,0.0,0.0
13-07-94,3.78897452354431,0.4636287647864701
14-07-94,0.0,0.0
15-07-94,0.0,0.0
16-07-94,0.0,0.0
17-07-94,0.0,0.0
18-07-94,0.0,0.0
19-07-94,0.0,0.0
20-07-94,0.0,0.0
21-07-94,0.0,0.0
22-07-94,0.0,0.0
23-07-94,0.0,0.0
24-07-94,0.0,0.0
25-07-94,0.0,0.0
26-07-94,1.5472813844680802,0.0007743473679704405
27-07-94,2.79185843467712,0.10055123588833492
28-07-94,0.195693105459213,0.0
29-07-94,0.0,0.0
30-07-94,0.0,0.0
31-07-94,0.0,0.0
01-08-94,1.78843903541565,0.014162130367445513
02-08-94,18.853063583374,19.83019554547163
03-08-94,18.1317882537842,18.419603295447267
04-08-94,2.7917504310607897,0.10044323227200458
05-08-94,0.00013453248539,0.0
06-08-94,0.0,0.0
07-08-94,0.0,0.0
08-08-94,0.0,0.0
09-08-94,0.248448401689529,0.0
10-08-94,4.55588579177856,0.8634509577807714
11-08-94,5.11317014694214,1.3176514803402193
12-08-94,0.0,0.0
13-08-94,0.0,0.0
14-08-94,0.0,0.0
15-08-94,0.0,0.0
16-08-94,0.0,0.0
17-08-94,0.0,0.0
18-08-94,0.0,0.0
19-08-94,1.97958850860596,0.006884156268607278
20-08-94,17.1126575469971,16.68607969613072
21-08-94,23.0052604675293,27.003629807047876
22-08-94,12.5958566665649,10.334666027826872
23-08-94,6.62670469284058,2.5297852108534444
24-08-94,1.11430907249451,0.004655785403936186
25-08-94,2.61738157272339,0.0856571429124724
26-08-94,0.0,0.0
27-08-94,2.92601680755615,0.1277630472458844
28-08-94,18.8139915466309,19.74885417852132
29-08-94,0.3637099564075471,0.0
30-08-94,0.0,0.0
31-08-94,0.0,0.0
01-09-94,2.71347975730896,0.09696956979782811
02-09-94,4.23726606369019,0.6348893186768314
03-09-94,7.58656120300293,3.7340983840227486
04-09-94,3.1210379600524902,0.2100368446370977
05-09-94,0.0085546253249049,0.0
06-09-94,0.0,0.0
07-09-94,0.0696008428931236,0.0
08-09-94,0.0325606800615788,0.0
09-09-94,9.1914176940918,5.964164985317861
10-09-94,21.0330924987793,23.529722863299757
11-09-94,11.1022701263428,8.666951763836702
12-09-94,36.185142517089794,47.148860642356794
13-09-94,27.26198387146,33.77521825003913
14-09-94,0.299056738615036,0.00037094055899072886
15-09-94,0.0,0.0
16-09-94,0.0,0.0
17-09-94,10.754408836364698,8.205036958416496
18-09-94,2.4437048435211204,0.0002505456723072008
19-09-94,2.52221822738647,0.04253365149350996
20-09-94,7.09472990036011,3.1035340949007186
21-09-94,0.0,0.0
22-09-94,0.976341247558594,0.0
23-09-94,0.0,0.0
24-09-94,0.0,0.0
25-09-94,0.0,0.0
26-09-94,0.0,0.0
27-09-94,0.0,0.0
28-09-94,0.0,0.0
29-09-94,11.3262519836426,8.927983054673792
30-09-94,4.521013736724849,0.8432204088977588
01-10-94,0.265787482261658,0.0
02-10-94,0.0,0.0
03-10-94,0.0,0.0
04-10-94,0.0,0.0
05-10-94,0.0,0.0
06-10-94,0.0,0.0
07-10-94,0.0,0.0
08-10-94,0.0,0.0
09-10-94,0.0,0.0
10-10-94,3.8503592014312704,0.4862764752669073
11-10-94,4.59452342987061,0.895646333157714
12-10-94,0.315345406532288,0.0
13-10-94,0.0,0.0
14-10-94,0.0,0.0
15-10-94,3.86045956611633,0.48776862497274065
16-10-94,0.2291000038385389,0.0
17-10-94,0.0,0.0
18-10-94,0.0,0.0
19-10-94,0.0,0.0
20-10-94,2.97673606872559,0.15528125625125755
21-10-94,8.61562061309814,5.057364930517583
22-10-94,3.90072393417358,0.5010113787208534
23-10-94,0.0876044481992722,0.0
24-10-94,3.9022235870361297,0.5025110315834032
25-10-94,0.0,0.0
26-10-94,6.73808717727661,2.6694631572476197
27-10-94,14.5091209411621,13.036566349130522
28-10-94,0.0835767537355423,0.00013456147258182616
29-10-94,2.47006726264954,0.01607324755152062
30-10-94,5.6920919418335,1.731192215239712
31-10-94,0.0,0.0
01-11-94,18.362613677978494,18.906238232057028
02-11-94,28.4534549713135,35.528196389277554
03-11-94,2.10333347320557,0.0
04-11-94,0.0015614348230883,0.0
05-11-94,0.0067497645504772,0.0
06-11-94,0.130999699234962,0.0
07-11-94,3.14873480796814,0.22275837443322333
08-11-94,0.679326057434082,0.0
09-11-94,0.0,0.0
10-11-94,0.0,0.0
11-11-94,0.0,0.0
12-11-94,16.5468788146973,15.940368209551071
13-11-94,7.36382389068604,3.3813558572514446
14-11-94,9.22019290924072,6.008036895174001
15-11-94,0.0644449889659882,0.0
16-11-94,0.0,0.0
17-11-94,0.0,0.0
18-11-94,0.2242015898227689,0.0
19-11-94,7.92587757110596,4.195486962457977
20-11-94,5.37927389144897,1.5222018327472147
21-11-94,0.0,0.0
22-11-94,0.0,0.0
23-11-94,0.0,0.0
24-11-94,0.714013516902924,0.0021115755135439063
25-11-94,0.100750133395195,0.0
26-11-94,8.68505859375,5.152473343459528
27-11-94,8.43718433380127,4.8211701785680265
28-11-94,3.01429653167725,0.1776410298540454
29-11-94,0.0,0.0
30-11-94,0.0,0.0
01-12-94,4.72279500961304,0.9840930161158439
02-12-94,3.95479416847229,0.5162468075063162
03-12-94,0.0,0.0
04-12-94,0.0,0.0
05-12-94,0.0,0.0
06-12-94,0.0,0.0
07-12-94,0.0121204340830445,2.2000968308922078e-05
08-12-94,0.515377819538116,0.0
09-12-94,0.0,0.0
10-12-94,0.0,0.0
11-12-94,4.91242317366414e-05,0.0
12-12-94,0.15833093225956,0.0
13-12-94,1.4517328739166298,0.0
14-12-94,0.0,0.0
15-12-94,25.5720081329346,31.178412481648763
16-12-94,22.0605640411377,25.377943312387035
17-12-94,0.296024590730667,0.0
18-12-94,24.8296813964844,30.030017926087815
19-12-94,15.1757164001465,14.036834372522492
20-12-94,17.4761371612549,17.162593989359195
21-12-94,32.465499877929695,41.30150628789307
22-12-94,2.3937754631042503,0.0020088349978615305
23-12-94,3.67841005325317,0.42515809494635803
24-12-94,0.368557721376419,0.0
25-12-94,0.0137106189504266,0.0
26-12-94,0.0001378646702505,0.0
27-12-94,0.0,0.0
28-12-94,0.0,0.0
29-12-94,0.0,0.0
30-12-94,2.42169833183289,0.0
31-12-94,0.0,0.0
01-01-95,4.38746118545532,0.751761207719833
02-01-95,25.7308177947998,31.436263075004394
03-01-95,0.7985047698020941,0.0
04-01-95,0.9141126871109008,0.0
05-01-95,17.230125427246097,16.83122953857662
06-01-95,3.7348508834838894,0.4385578502809411
07-01-95,0.11896189302206,0.0
08-01-95,0.0,0.0
09-01-95,0.0,0.0
10-01-95,5.74033784866333,1.7586966148552876
11-01-95,14.6655235290527,13.250006982218999
12-01-95,1.31108009815216,0.0
13-01-95,0.236577019095421,0.0
14-01-95,1.2183438539505,0.0
15-01-95,3.51376056671143,0.35979257355282446
16-01-95,15.1279106140137,13.946250052491282
17-01-95,6.75437593460083,2.6918152278485827
18-01-95,0.0,0.0
19-01-95,1.20340061187744,0.0
20-01-95,18.0736255645752,18.27867870516267
21-01-95,2.27531719207764,0.00438877120799841
22-01-95,0.646631896495819,0.0
23-01-95,0.0,0.0
24-01-95,0.0,0.0
25-01-95,0.0,0.0
26-01-95,0.133072957396507,0.0
27-01-95,2.91361355781555,0.11775990634984268
28-01-95,9.29528522491455,6.140624279872893
29-01-95,8.124049186706541,4.428200183423915
30-01-95,0.0,0.0
31-01-95,0.0,0.0
01-02-95,7.710321426391599,3.9145961298999117
02-02-95,12.5414257049561,10.27694864986227
03-02-95,11.5019693374634,9.12694711189054
04-02-95,16.632137298584002,16.055615485817746
05-02-95,14.022960662841802,12.29967221829028
06-02-95,10.550651550293,7.934266029232635
07-02-95,6.46071100234985,2.392823096282002
08-02-95,0.0,0.0
09-02-95,3.31535720825195,0.2945370932933842
10-02-95,0.0,0.0
11-02-95,4.50028800964355,0.827179963791083
12-02-95,9.40651607513428,6.3553462543377295
13-02-95,11.4836750030518,9.105746939554447
14-02-95,5.6379222869873,1.6961685670528248
15-02-95,6.130786418914791,2.138482463182123
16-02-95,2.6214165687561004,0.0870572096328801
17-02-95,3.71229887008667,0.4310702130973696
18-02-95,0.0,0.0
19-02-95,9.17450332641602,5.924798533674936
20-02-95,20.9695987701416,23.38382316696126
21-02-95,24.588966369628896,29.61102922254955
22-02-95,6.6697878837585405,2.5856687298000898
23-02-95,0.0,0.0
24-02-95,9.09822463989258,5.796131651228164
25-02-95,1.01427888870239,0.0
26-02-95,0.638965666294098,0.0
27-02-95,9.85601997375488,7.049633636230899
28-02-95,0.0,0.0
01-03-95,38.1196975708008,50.14727155371966
02-03-95,15.0534324645996,13.834697173698563
03-03-95,0.068866491317749,0.0
04-03-95,0.351180255413055,0.0009033684234394102
05-03-95,0.0,0.0
06-03-95,0.0212528146803379,8.279746208502553e-05
07-03-95,1.95857834815979,0.0006990966878146487
08-03-95,5.880164623260501,1.8712736147459035
09-03-95,0.0,0.0
10-03-95,11.6898441314697,9.344606744622897
11-03-95,1.39213669300079,0.0
12-03-95,14.986994743347196,13.73118472306754
13-03-95,4.93213081359863,1.1616837779127178
14-03-95,12.4027194976807,10.128383193519465
15-03-95,3.30397987365723,0.2914793798761779
16-03-95,4.08398628234863,0.5630620612030417
17-03-95,0.560670971870422,0.0
18-03-95,0.967918574810028,0.0
19-03-95,14.409158706665002,12.90808509203449
20-03-95,1.99297416210175,0.006585101273279603
21-03-95,0.0,0.0
22-03-95,0.0011188656790182,0.0
23-03-95,0.0001397383166477,0.0
24-03-95,0.0,0.0
25-03-95,2.43314528465271,0.0
26-03-95,3.57236051559448,0.3819763605015112
27-03-95,0.0,0.0
28-03-95,0.0,0.0
29-03-95,0.0,0.0
30-03-95,0.071106880903244,0.0
31-03-95,0.0,0.0
01-04-95,1.50104379653931,0.0
02-04-95,0.0039286888204515,0.0
03-04-95,0.2881940603256229,0.0
04-04-95,0.188078656792641,0.0
05-04-95,0.0365568175911903,0.0
06-04-95,0.019882271066308,0.00029864048560932985
07-04-95,0.0789421051740646,0.000165822284541442
08-04-95,0.0,0.0
09-04-95,0.0,0.0
10-04-95,0.0,0.0
11-04-95,0.0,0.0
12-04-95,0.0,0.0
13-04-95,0.0,0.0
14-04-95,0.0,0.0
15-04-95,0.0,0.0
16-04-95,0.0522965714335442,0.0
17-04-95,0.7151289582252499,0.00175187540518551
18-04-95,8.3553466796875,4.707244484091654
19-04-95,0.0,0.0
20-04-95,1.44319534301758,0.0
21-04-95,0.0,0.0
22-04-95,23.495460510253896,27.848711998025465
23-04-95,4.75554704666138,1.0041629416056947
